timestamp_unix,elapsed_sec,x_m,y_m,heading_deg,vo_x_m,vo_y_m,speed,steering,cds_value
1783402497.309,259.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402497.41,259.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402497.51,259.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402497.61,259.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402497.711,259.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402497.811,259.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402497.911,259.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.012,260.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.112,260.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.212,260.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.312,260.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.413,260.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.513,260.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.613,260.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.714,260.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.814,260.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402498.914,260.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.015,261.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.115,261.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.215,261.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.316,261.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.416,261.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.516,261.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.617,261.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.717,261.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.817,261.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402499.917,261.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.018,262.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.118,262.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.218,262.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.319,262.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.419,262.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.519,262.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.62,262.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.72,262.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.82,262.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402500.92,262.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.021,263.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.121,263.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.221,263.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.322,263.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.422,263.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.523,263.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.623,263.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.723,263.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.823,263.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402501.924,263.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.024,264.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.124,264.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.225,264.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.325,264.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.425,264.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.526,264.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.626,264.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.726,264.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.826,264.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402502.927,264.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.027,265.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.127,265.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.228,265.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.328,265.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.428,265.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.529,265.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.629,265.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.729,265.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.829,265.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402503.929,265.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.03,266.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.13,266.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.23,266.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.331,266.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.431,266.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.532,266.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.632,266.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.732,266.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.833,266.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402504.933,266.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.033,267.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.134,267.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.234,267.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.335,267.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.435,267.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.535,267.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.636,267.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.736,267.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.836,267.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402505.936,267.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.037,268.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.137,268.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.237,268.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.338,268.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.438,268.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.539,268.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.639,268.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.739,268.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.839,268.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402506.94,268.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.04,269.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.141,269.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.241,269.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.341,269.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.441,269.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.542,269.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.642,269.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.742,269.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.843,269.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402507.943,269.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.043,270.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.144,270.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.244,270.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.344,270.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.445,270.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.545,270.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.645,270.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.746,270.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.846,270.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402508.946,270.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.047,271.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.147,271.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.247,271.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.348,271.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.448,271.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.548,271.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.649,271.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.749,271.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.849,271.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402509.95,271.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.05,272.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.15,272.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.251,272.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.351,272.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.451,272.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.552,272.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.652,272.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.752,272.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.853,272.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402510.953,272.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.053,273.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.154,273.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.254,273.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.355,273.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.455,273.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.555,273.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.655,273.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.756,273.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.856,273.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402511.956,273.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.057,274.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.157,274.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.257,274.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.358,274.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.458,274.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.558,274.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.659,274.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.759,274.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.859,274.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402512.96,274.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.06,275.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.161,275.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.261,275.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.361,275.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.461,275.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.562,275.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.662,275.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.762,275.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.863,275.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402513.963,275.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.063,276.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.164,276.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.264,276.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.364,276.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.465,276.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.565,276.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.665,276.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.766,276.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.866,276.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402514.966,277.0,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.067,277.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.167,277.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.267,277.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.368,277.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.468,277.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.568,277.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.669,277.7,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.769,277.8,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.869,277.9,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402515.97,278.0,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.07,278.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.17,278.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.271,278.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.371,278.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.472,278.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.572,278.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.672,278.7,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.772,278.8,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.873,278.9,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402516.973,279.0,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.073,279.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.174,279.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.274,279.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.375,279.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.475,279.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.575,279.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.676,279.7,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.776,279.8,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.876,279.9,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402517.976,280.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.077,280.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.177,280.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.277,280.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.378,280.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.478,280.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.579,280.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.679,280.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.779,280.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.879,280.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402518.98,281.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.08,281.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.18,281.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.281,281.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.381,281.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.481,281.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.582,281.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.682,281.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.782,281.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.883,281.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402519.983,282.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.083,282.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.184,282.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.284,282.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.384,282.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.485,282.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.585,282.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.685,282.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.786,282.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.886,282.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402520.986,283.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.087,283.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.187,283.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.287,283.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.388,283.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.491,283.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.591,283.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.691,283.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.791,283.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.892,283.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402521.992,284.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.092,284.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.193,284.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.293,284.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.393,284.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.494,284.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.594,284.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.694,284.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.795,284.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.895,284.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402522.995,285.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.096,285.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.196,285.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.296,285.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.397,285.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.497,285.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.597,285.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.697,285.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.798,285.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.898,285.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402523.998,286.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.099,286.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.199,286.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.299,286.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.4,286.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.5,286.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.6,286.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.701,286.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.801,286.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402524.901,286.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.001,287.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.102,287.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.202,287.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.303,287.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.403,287.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.503,287.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.604,287.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.704,287.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.804,287.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402525.905,287.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.005,288.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.105,288.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.206,288.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.306,288.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.406,288.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.507,288.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.607,288.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.707,288.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.808,288.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402526.908,288.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.008,289.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.109,289.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.209,289.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.309,289.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.41,289.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.51,289.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.611,289.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.711,289.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.811,289.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402527.911,289.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.012,290.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.112,290.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.213,290.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.313,290.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.413,290.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.514,290.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.614,290.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.714,290.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.815,290.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402528.915,290.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
