timestamp_unix,elapsed_sec,x_m,y_m,heading_deg,vo_x_m,vo_y_m,speed,steering,cds_value
1783399387.886,243.38,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399387.993,243.48,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.1,243.59,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.207,243.7,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.316,243.81,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.424,243.91,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.531,244.02,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.637,244.13,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.752,244.24,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.859,244.35,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399388.966,244.46,-13.30884310192116,-2.738270053466512,-1658.1165659401527,0.0,0.0,0,0.0,1
1783399389.073,244.56,-13.3606919643492,-2.6975911389702594,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.18,244.67,-13.41258428409999,-2.6568781292859223,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.287,244.78,-13.464501799851739,-2.6161453516467916,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.396,244.89,-13.517100763409186,-2.5748779324413165,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.503,244.99,-13.569032957565161,-2.534133638608338,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.61,245.1,-13.620924583848035,-2.493421172996151,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.717,245.21,-13.67285504433422,-2.4526782393435482,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.824,245.32,-13.724826072693505,-2.4119034774701538,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399389.931,245.42,-13.776745206537058,-2.371169430329339,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.041,245.53,-13.829846356443854,-2.3295080122083673,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.149,245.64,-13.882260973113565,-2.2883852255161754,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.262,245.75,-13.937198426062585,-2.2452831043412558,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.369,245.86,-13.98909409757497,-2.204567464974859,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.476,245.97,-14.040934522810028,-2.163895170023101,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.583,246.07,-14.092835626487759,-2.1231752687581937,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.69,246.18,-14.144661142162617,-2.082514671357667,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.797,246.29,-14.196587788575261,-2.0417747301018907,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399390.905,246.4,-14.248532349575742,-2.001020733648899,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.011,246.5,-14.300346885341927,-1.960368750724085,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.118,246.61,-14.352159340704363,-1.919718400015722,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.225,246.72,-14.403944172928135,-1.8790897215146785,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.332,246.82,-14.455951492775037,-1.838286486532086,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.439,246.93,-14.507824048690216,-1.797588982904032,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.549,247.04,-14.560892143293005,-1.7559534988888905,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.656,247.15,-14.612751985629718,-1.7152659699169248,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.763,247.25,-14.66457911939638,-1.674604103014714,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.87,247.36,-14.71646069039447,-1.6338995264487062,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399391.977,247.47,-14.768304929703067,-1.593224239100122,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399392.084,247.57,-14.8201720534529,-1.5525309973705783,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399392.191,247.68,-14.872001152045327,-1.5118675889306086,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399392.298,247.79,-14.923866310969398,-1.471175888738824,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399392.405,247.9,-14.975928068047725,-1.4303299440924344,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399392.512,248.0,-15.027836799872533,-1.3896040580338738,-1658.1165659401527,0.0,0.0,61,0.0,1
1783399392.619,248.11,-15.074442642129672,-1.343018448895744,-1664.987560314922,0.0,0.0,61,-1.0,1
1783399392.726,248.22,-15.115213144929475,-1.2910722753389026,-1671.873029905566,0.0,0.0,61,-1.0,1
1783399392.833,248.32,-15.149431962883932,-1.2346792710655918,-1678.7509631933417,0.0,0.0,61,-1.0,1
1783399392.94,248.43,-15.176625445709627,-1.174675785948221,-1685.6200428570162,0.0,0.0,61,-1.0,1
1783399393.047,248.54,-15.196437108308249,-1.1119044296415643,-1692.483454975851,0.0,0.0,61,-1.0,1
1783399393.156,248.65,-15.208673993084851,-1.0461591349383104,-1699.4564345223612,0.0,0.0,61,-1.0,1
1783399393.263,248.75,-15.212880159523186,-0.9801329731002261,-1706.3549241484484,0.0,0.0,61,-1.0,1
1783399393.37,248.86,-15.209154987908171,-0.914245518655058,-1713.235966927042,0.0,0.0,61,-1.0,1
1783399393.477,248.97,-15.19758198516306,-0.849341934531801,-1720.1101933341388,0.0,0.0,61,-1.0,1
1783399393.584,249.07,-15.178320085613016,-0.7862815725982436,-1726.9853847556271,0.0,0.0,61,-1.0,1
1783399393.691,249.18,-15.15167693267375,-0.7260292990022231,-1733.8546941846332,0.0,0.0,61,-1.0,1
1783399393.798,249.29,-15.11793185316383,-0.6692835072157067,-1740.7387239125342,0.0,0.0,61,-1.0,1
1783399393.905,249.4,-15.077641033995718,-0.6170042726332545,-1747.6209002000955,0.0,0.0,61,-1.0,1
1783399394.012,249.5,-15.031526071858096,-0.5700497797042285,-1754.4831788099623,0.0,0.0,61,-1.0,1
1783399394.119,249.61,-14.980137353009802,-0.5289454455676653,-1761.3447068530797,0.0,0.0,61,-1.0,1
1783399394.226,249.72,-14.924146121800606,-0.4942470868101393,-1768.2130665853829,0.0,0.0,61,-1.0,1
1783399394.333,249.82,-14.863956818852323,-0.4663470236067131,-1775.1304582393957,0.0,0.0,61,-1.0,1
1783399394.449,249.94,-14.796247986519138,-0.44503977509452225,-1782.5317663166052,0.0,0.0,61,-1.0,1
1783399394.556,250.05,-14.731468652223256,-0.43292072521409763,-1789.4034806227457,0.0,0.0,61,-1.0,1
1783399394.662,250.15,-14.665768920028048,-0.4286358780036438,-1796.2685317342773,0.0,0.0,61,-1.0,1
1783399394.769,250.26,-14.599998762929541,-0.4322400714713745,-1803.136661701249,0.0,0.0,61,-1.0,1
1783399394.877,250.37,-14.53495387018109,-0.44373735413815035,-1810.0240153676104,0.0,0.0,61,-1.0,1
1783399394.983,250.47,-14.471895488205643,-0.46289080347609163,-1816.8957143560624,0.0,0.0,61,-1.0,1
1783399395.091,250.58,-14.411535373542455,-0.4894788021021415,-1823.7729889832217,0.0,0.0,61,-1.0,1
1783399395.197,250.69,-14.354862435100232,-0.5230501685883229,-1830.6412414917033,0.0,0.0,61,-1.0,1
1783399395.304,250.8,-14.30259998742245,-0.5631686028711489,-1837.511071722127,0.0,0.0,61,-1.0,1
1783399395.411,250.9,-14.255451078367184,-0.6093255409381412,-1844.3908890856198,0.0,0.0,61,-1.0,1
1783399395.518,251.01,-14.214225387250385,-0.6607100277206608,-1851.2599840669832,0.0,0.0,61,-1.0,1
1783399395.625,251.12,-14.179444648375265,-0.7166490852380526,-1858.1282518931537,0.0,0.0,61,-1.0,1
1783399395.732,251.22,-14.1515835820699,-0.7764055009147163,-1865.0029991016681,0.0,0.0,61,-1.0,1
1783399395.844,251.33,-14.130537178194167,-0.8418399132243471,-1872.1700690824127,0.0,0.0,61,-1.0,1
1783399395.951,251.44,-14.117983586998609,-0.9069036319141849,-1879.0793729967618,0.0,0.0,61,-1.0,1
1783399396.058,251.55,-14.113332590719319,-0.9726895022033233,-1885.955973645616,0.0,0.0,61,-1.0,1
1783399396.165,251.66,-14.116577324467086,-1.0384746956033675,-1892.8237206703689,0.0,0.0,61,-1.0,1
1783399396.272,251.76,-14.127704706680904,-1.103532768747822,-1899.7058203694864,0.0,0.0,61,-1.0,1
1783399396.379,251.87,-14.146527131435667,-1.1667414862546457,-1906.582589512917,0.0,0.0,61,-1.0,1
1783399396.486,251.98,-14.17277164947201,-1.2272233930408714,-1913.4571529091666,0.0,0.0,61,-1.0,1
1783399396.593,252.08,-14.206044852344027,-1.2840999825427208,-1920.327932836293,0.0,0.0,61,-1.0,1
1783399396.7,252.19,-14.245914239566705,-1.3366196344190018,-1927.2033233877353,0.0,0.0,61,-1.0,1
1783399396.808,252.3,-14.291842883721728,-1.3840365755224313,-1934.0865565958209,0.0,0.0,61,-1.0,1
1783399396.915,252.41,-14.343094814639347,-1.4255894886728782,-1940.9663126885587,0.0,0.0,61,-1.0,1
1783399397.021,252.51,-14.398837884726978,-1.4606484472677972,-1947.8326351682572,0.0,0.0,61,-1.0,1
1783399397.128,252.62,-14.458441756868181,-1.4888147844688895,-1954.7065092685125,0.0,0.0,61,-1.0,1
1783399397.235,252.73,-14.520986812055881,-1.5096447270758242,-1961.5802301918802,0.0,0.0,61,-1.0,1
1783399397.349,252.84,-14.589572584449273,-1.523139548241148,-1968.868769444464,0.0,0.0,61,-1.0,1
1783399397.456,252.95,-14.655438320023173,-1.5280279014602847,-1975.7554644502088,0.0,0.0,61,-1.0,1
1783399397.563,253.05,-14.721262632804251,-1.525008711399689,-1982.6261677888915,0.0,0.0,61,-1.0,1
1783399397.67,253.16,-14.786291105450022,-1.5141255380644068,-1989.500976268161,0.0,0.0,61,-1.0,1
1783399397.781,253.27,-14.851771764864505,-1.4945718609751812,-1996.6265506300638,0.0,0.0,61,-1.0,1
1783399397.888,253.38,-14.91227118439845,-1.4682588922056077,-2003.5056327444963,0.0,0.0,61,-1.0,1
1783399397.995,253.49,-14.969223508467055,-1.4348586253509366,-2010.3899228731061,0.0,0.0,61,-1.0,1
1783399398.102,253.59,-15.021719222022652,-1.3949137983606448,-2017.2680859262134,0.0,0.0,61,-1.0,1
1783399398.209,253.7,-15.068990705867428,-1.349047010307847,-2024.1359401747873,0.0,0.0,61,-1.0,1
1783399398.316,253.81,-15.110565835285438,-1.2976535238725186,-2031.0286243968355,0.0,0.0,61,-1.0,1
1783399398.424,253.91,-15.152124795950813,-1.2462800245925125,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399398.531,254.02,-15.193616125033738,-1.1949901287279112,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399398.638,254.13,-15.235053866250787,-1.1437664760066633,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399398.746,254.24,-15.27706980206206,-1.0918280826110944,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399398.853,254.34,-15.318623311547976,-1.0404613218577397,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399398.96,254.45,-15.360145777028832,-0.9891329364426036,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399399.067,254.56,-15.401579637745249,-0.937914080638633,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399399.174,254.67,-15.443053042610966,-0.8866463419633602,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399399.281,254.77,-15.484550469623457,-0.8353489080858945,-2031.0286243968355,0.0,0.0,61,0.0,1
1783399399.389,254.88,-15.519599860692573,-0.7794594897789892,-2037.9073388867382,0.0,0.0,61,-1.0,1
1783399399.496,254.99,-15.547679923120915,-0.7198446391930016,-2044.7784098499512,0.0,0.0,61,-1.0,1
1783399399.603,255.09,-15.568432571505307,-0.6572675493664992,-2051.6527587985584,0.0,0.0,61,-1.0,1
1783399399.709,255.2,-15.581540657391818,-0.5927226058973031,-2058.5202301049135,0.0,0.0,61,-1.0,1
1783399399.816,255.31,-15.586832265981739,-0.5269558346944001,-2065.39987897383,0.0,0.0,61,-1.0,1
1783399399.924,255.41,-15.584210323926994,-0.4610434910799133,-2072.277980756182,0.0,0.0,61,-1.0,1
1783399400.031,255.52,-15.573724606978676,-0.39595733619228596,-2079.1520080333253,0.0,0.0,61,-1.0,1
1783399400.137,255.63,-15.555548222947824,-0.3326507573750528,-2086.0196631519457,0.0,0.0,61,-1.0,1
1783399400.247,255.74,-15.52901338739265,-0.2703746187311123,-2093.0780541309623,0.0,0.0,61,-1.0,1
1783399400.357,255.85,-15.495264070255699,-0.21214417105962552,-2100.0958072817084,0.0,0.0,61,-1.0,1
1783399400.464,255.95,-15.455506653714968,-0.15935807278478803,-2106.9863163919536,0.0,0.0,61,-1.0,1
1783399400.571,256.06,-15.409923713866494,-0.1119032209380195,-2113.8473695867197,0.0,0.0,61,-1.0,1
1783399400.677,256.17,-15.358942222514779,-0.07019806083373156,-2120.715285106049,0.0,0.0,61,-1.0,1
1783399400.787,256.28,-15.301859898477899,-0.03418562988165862,-2127.752752122224,0.0,0.0,61,-1.0,1
1783399400.894,256.38,-15.242220718345546,-0.005911211251762059,-2134.634775232898,0.0,0.0,61,-1.0,1
1783399401.001,256.49,-15.179725700945697,0.014992090089617466,-2141.505968737621,0.0,0.0,61,-1.0,1
1783399401.108,256.6,-15.115156460049398,0.028270358478744793,-2148.3794752133463,0.0,0.0,61,-1.0,1
1783399401.215,256.71,-15.049487905839527,0.033726629392777596,-2155.250316411228,0.0,0.0,61,-1.0,1
1783399401.324,256.81,-14.982416658709711,0.03109231503978342,-2162.2492134871145,0.0,0.0,61,-1.0,1
1783399401.431,256.92,-14.917261804890215,0.02062112060099175,-2169.1300724534426,0.0,0.0,61,-1.0,1
1783399401.54,257.03,-14.852559968243968,0.0018800246703627455,-2176.153830138181,0.0,0.0,61,-1.0,1
1783399401.655,257.15,-14.787744160256027,-0.026336027269061934,-2183.524778556275,0.0,0.0,61,-1.0,1
1783399401.762,257.25,-14.730999604136013,-0.05960590279510765,-2190.3835034623503,0.0,0.0,61,-1.0,1
1783399401.869,257.36,-14.678446726457581,-0.09959593322217927,-2197.269264089081,0.0,0.0,61,-1.0,1
1783399401.976,257.47,-14.631149449187841,-0.1454966828245803,-2204.141514514328,0.0,0.0,61,-1.0,1
1783399402.083,257.57,-14.589720268678118,-0.196669812553293,-2211.006764755813,0.0,0.0,61,-1.0,1
1783399402.19,257.68,-14.554701369996886,-0.2524361496491736,-2217.8729187409353,0.0,0.0,61,-1.0,1
1783399402.297,257.79,-14.526609582985772,-0.3119618294997004,-2224.7361010944387,0.0,0.0,61,-1.0,1
1783399402.404,257.89,-14.505798771658053,-0.37458214463571743,-2231.6166383893033,0.0,0.0,61,-1.0,1
1783399402.511,258.0,-14.492648187660562,-0.4391409311556027,-2238.4864073489716,0.0,0.0,61,-1.0,1
1783399402.618,258.11,-14.48731791094129,-0.5049085590953403,-2245.3664697954846,0.0,0.0,61,-1.0,1
1783399402.725,258.22,-14.489886381654518,-0.5707283297152368,-2252.2347069862776,0.0,0.0,61,-1.0,1
1783399402.832,258.32,-14.5003597248948,-0.6359509831878452,-2259.1225814540567,0.0,0.0,61,-1.0,1
1783399402.939,258.43,-14.518547004992202,-0.6993699769613799,-2266.001816745377,0.0,0.0,61,-1.0,1
1783399403.051,258.54,-14.545682914193868,-0.7627200348417752,-2273.1878040717356,0.0,0.0,61,-1.0,1
1783399403.158,258.65,-14.57866794312361,-0.8197251977657728,-2280.0550609304482,0.0,0.0,61,-1.0,1
1783399403.264,258.76,-14.618243256785908,-0.8723887208617147,-2286.9239414641693,0.0,0.0,61,-1.0,1
1783399403.372,258.86,-14.663966464431185,-0.9200506241333106,-2293.8106977406687,0.0,0.0,61,-1.0,1
1783399403.479,258.97,-14.71503322004137,-0.9618596618149555,-2300.692353226813,0.0,0.0,61,-1.0,1
1783399403.586,259.08,-14.770640041855918,-0.997200099147104,-2307.5623519518126,0.0,0.0,61,-1.0,1
1783399403.693,259.18,-14.830058675960592,-1.0256297634833877,-2314.430573824917,0.0,0.0,61,-1.0,1
1783399403.8,259.29,-14.892820724870994,-1.0468272435477588,-2321.337932392794,0.0,0.0,61,-1.0,1
1783399403.907,259.4,-14.95733571040527,-1.0602935204016133,-2328.209876464266,0.0,0.0,61,-1.0,1
1783399404.014,259.5,-15.022942724627258,-1.0659456571752828,-2335.0760457670767,0.0,0.0,61,-1.0,1
1783399404.121,259.61,-15.088760339012008,-1.0637130617832413,-2341.9427818243717,0.0,0.0,61,-1.0,1
1783399404.228,259.72,-15.153840760553758,-1.0536267781785684,-2348.8097170116203,0.0,0.0,61,-1.0,1
1783399404.335,259.83,-15.217381489027348,-1.0357763700180551,-2355.6915716277176,0.0,0.0,61,-1.0,1
1783399404.442,259.93,-15.278371555536504,-1.0104150105384464,-2362.5788946587013,0.0,0.0,61,-1.0,1
1783399404.549,260.04,-15.33582158972386,-0.977966014294608,-2369.458681386817,0.0,0.0,61,-1.0,1
1783399404.656,260.15,-15.388943713263805,-0.9388945339225306,-2376.3345927396767,0.0,0.0,61,-1.0,1
1783399404.763,260.25,-15.436965108704097,-0.8937933111468794,-2383.203886850994,0.0,0.0,61,-1.0,1
1783399404.87,260.36,-15.479290187230083,-0.843206673868719,-2390.081284019663,0.0,0.0,61,-1.0,1
1783399404.977,260.47,-15.515219437670398,-0.7879844323780504,-2396.950761943245,0.0,0.0,61,-1.0,1
1783399405.084,260.57,-15.54428519994021,-0.7288627313224347,-2403.820071372251,0.0,0.0,61,-1.0,1
1783399405.191,260.68,-15.573380646547216,-0.669680650343073,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.298,260.79,-15.602470324800487,-0.6105103025803345,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.405,260.9,-15.631574002653831,-0.5513114786963532,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.512,261.0,-15.660640348240314,-0.4921885911356858,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.619,261.11,-15.689748627814053,-0.4329804070451849,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.726,261.22,-15.718834417289527,-0.3738179693161249,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.833,261.32,-15.747937382200275,-0.3146205956049847,-2403.820071372251,0.0,0.0,61,0.0,1
1783399405.94,261.43,-15.777051819005527,-0.2553998872944928,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.047,261.54,-15.806107016762322,-0.19629967516370384,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.166,261.66,-15.838443565225086,-0.13052497661497484,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.273,261.76,-15.867537456320973,-0.07134605964908453,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.38,261.87,-15.896665439035555,-0.012097798054612474,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.487,261.98,-15.925750774820285,0.04706371683718508,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.594,262.08,-15.95481420382342,0.1061806718725936,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.701,262.19,-15.983872901480233,0.16528800303369323,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.81,262.3,-16.01336727187635,0.22528152163457704,-2403.820071372251,0.0,0.0,61,0.0,1
1783399406.917,262.41,-16.04245863526667,0.2844552970785763,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.023,262.51,-16.071519406938307,0.3435668469243045,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.13,262.62,-16.100612390652707,0.4027439182156698,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.237,262.73,-16.12966382925763,0.46183648398056953,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.344,262.84,-16.158798163642615,0.5210976652967165,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.452,262.94,-16.187926664860903,0.5803469815623458,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.559,263.05,-16.217002862017807,0.6394899078749988,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.665,263.16,-16.24605838383942,0.698590779175261,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.772,263.26,-16.27511228533695,0.7576883546281572,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.879,263.37,-16.304219268651423,0.8168939020407652,-2403.820071372251,0.0,0.0,61,0.0,1
1783399407.986,263.48,-16.333314650445466,0.8760758511862322,-2403.820071372251,0.0,0.0,61,0.0,1
1783399408.093,263.58,-16.362368163065216,0.9351726356357605,-2403.820071372251,0.0,0.0,61,0.0,1
1783399408.2,263.69,-16.391419083166433,0.994264146729503,-2403.820071372251,0.0,0.0,61,0.0,1
1783399408.307,263.8,-16.420493789625183,1.0534040408625793,-2403.820071372251,0.0,0.0,61,0.0,1
1783399408.414,263.91,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,61,0.0,1
1783399408.521,264.01,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399408.628,264.12,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399408.735,264.23,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399408.851,264.34,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399408.958,264.45,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.067,264.56,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.174,264.66,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.281,264.77,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.388,264.88,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.495,264.99,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.602,265.09,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.709,265.2,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
1783399409.817,265.31,-16.449600772939657,1.1126095882751874,-2403.820071372251,0.0,0.0,0,0.0,1
